# ngrain = 30
# nvels  = 30
# ntemps = 30
1.924975930340707e-05 9438558.996132126 4537156.567259336 5298.316906283708 73591.92261805497 3994.7725029184994 
1.924975930340707e-05 9438558.996132126 4537156.567259336 9236.708571873865 74575.60831833145 4398.182638273976 
1.924975930340707e-05 9438558.996132126 4537156.567259336 16102.620275609392 76266.0490315226 5080.058594904374 
1.924975930340707e-05 9438558.996132126 4537156.567259336 28072.162039411756 79128.88352029631 6219.978343366874 
1.924975930340707e-05 9438558.996132126 4537156.567259336 48939.00918477499 83872.59721092075 8174.740901593248 
1.924975930340707e-05 9438558.996132126 4537156.567259336 85316.78524172814 91555.59010113482 11978.048784571181 
1.924975930340707e-05 9438558.996132126 4537156.567259336 148735.21072935118 103771.86750530114 20793.6260498332 
1.924975930340707e-05 9438558.996132126 4537156.567259336 259294.3797404667 122914.38207060618 42735.7981143389 
1.924975930340707e-05 9438558.996132126 4537156.567259336 452035.36563602404 152379.4765386054 94989.93415740471 
1.924975930340707e-05 9438558.996132126 4537156.567259336 788046.2815669904 196100.84521753102 207609.24474644914 
1.924975930340707e-05 9438558.996132126 4537156.567259336 1373823.7958832637 256517.71367131962 421686.0208508815 
1.924975930340707e-05 9438558.996132126 4537156.567259336 2395026.619987486 331996.6157362002 750217.2693332162 
1.924975930340707e-05 9438558.996132126 4537156.567259336 4175318.936560409 417616.46031481243 1069478.2740844712 
1.924975930340707e-05 9438558.996132126 4537156.567259336 7278953.843983161 515392.1933245953 1159364.4883434305 
1.924975930340707e-05 9438558.996132126 4537156.567259336 12689610.031679234 657837.416495988 976144.0889686237 
1.924975930340707e-05 9438558.996132126 4537156.567259336 22122162.9107045 912926.2593089663 674370.2624556184 
1.924975930340707e-05 9438558.996132126 4537156.567259336 38566204.211634725 1262270.206582382 401538.41440392326 
1.924975930340707e-05 9438558.996132126 4537156.567259336 67233575.36499335 1460163.78827855 214177.46045255504 
1.924975930340707e-05 9438558.996132126 4537156.567259336 117210229.75334841 1307959.0516708135 105757.11727217003 
1.924975930340707e-05 9438558.996132126 4537156.567259336 204335971.78569397 927773.4974546677 49641.9653709528 
1.924975930340707e-05 9438558.996132126 4537156.567259336 356224789.0262451 551343.849221876 22578.244993494896 
1.924975930340707e-05 9438558.996132126 4537156.567259336 621016941.8915603 290292.80494738254 10074.163888385321 
1.924975930340707e-05 9438558.996132126 4537156.567259336 1082636733.8740563 141461.2752824312 4444.896475553849 
1.924975930340707e-05 9438558.996132126 4537156.567259336 1887391822.1350996 65745.8769299223 1948.464972084864 
1.924975930340707e-05 9438558.996132126 4537156.567259336 3290344562.312671 29706.713004127832 850.8504058136812 
1.924975930340707e-05 9438558.996132126 4537156.567259336 5736152510.448682 13201.730077967986 370.7646528490212 
1.924975930340707e-05 9438558.996132126 4537156.567259336 10000000000.0 5811.033053599482 161.41296391672876 
1.924975930340707e-05 10759023.783259107 4935625.261256492 1000.0 106675.55111270078 6910.976625233118 
1.924975930340707e-05 10759023.783259107 4935625.261256492 1743.3288221999874 106831.89370476973 6990.249948223929 
1.924975930340707e-05 10759023.783259107 4935625.261256492 3039.195382313198 107104.2602121655 7128.121399513188 
1.924975930340707e-05 10759023.783259107 4935625.261256492 5298.316906283708 107578.48248669787 7367.436314640294 
1.924975930340707e-05 10759023.783259107 4935625.261256492 9236.708571873865 108403.23818086792 7781.234840208705 
1.924975930340707e-05 10759023.783259107 4935625.261256492 16102.620275609392 109834.21429998276 8491.339604316048 
1.924975930340707e-05 10759023.783259107 4935625.261256492 28072.162039411756 112302.67818245119 9701.495335620571 
1.924975930340707e-05 10759023.783259107 4935625.261256492 48939.00918477499 116502.45008382632 11833.164345058556 
1.924975930340707e-05 10759023.783259107 4935625.261256492 85316.78524172814 123474.69933642518 16081.23134545038 
1.924975930340707e-05 10759023.783259107 4935625.261256492 148735.21072935118 134710.20329147993 25824.787801948674 
1.924975930340707e-05 10759023.783259107 4935625.261256492 259294.3797404667 152327.98129748378 49206.64611706254 
1.924975930340707e-05 10759023.783259107 4935625.261256492 452035.36563602404 179291.1855310383 103042.158307204 
1.924975930340707e-05 10759023.783259107 4935625.261256492 788046.2815669904 219206.27514376666 216834.17585016447 
1.924975930340707e-05 10759023.783259107 4935625.261256492 1373823.7958832637 274722.9396919448 431015.5408885932 
1.924975930340707e-05 10759023.783259107 4935625.261256492 2395026.619987486 345052.6851003632 757257.888240625 
1.924975930340707e-05 10759023.783259107 4935625.261256492 4175318.936560409 426469.9137649543 1072174.2560245902 
1.924975930340707e-05 10759023.783259107 4935625.261256492 7278953.843983161 522065.22407071164 1159000.6884482685 
1.924975930340707e-05 10759023.783259107 4935625.261256492 12689610.031679234 664427.8355002179 975138.5356880174 
1.924975930340707e-05 10759023.783259107 4935625.261256492 22122162.9107045 919461.6311023297 673717.9221968884 
1.924975930340707e-05 10759023.783259107 4935625.261256492 38566204.211634725 1266114.792988113 401249.88234038244 
1.924975930340707e-05 10759023.783259107 4935625.261256492 67233575.36499335 1460464.0542992456 214074.39640439514 
1.924975930340707e-05 10759023.783259107 4935625.261256492 117210229.75334841 1306870.7396221433 105725.24216728823 
1.924975930340707e-05 10759023.783259107 4935625.261256492 204335971.78569397 926917.0990459316 49632.520074513275 
1.924975930340707e-05 10759023.783259107 4935625.261256492 356224789.0262451 550955.6228133119 22574.50002576429 
1.924975930340707e-05 10759023.783259107 4935625.261256492 621016941.8915603 290152.0148507745 10073.548377696727 
1.924975930340707e-05 10759023.783259107 4935625.261256492 1082636733.8740563 141419.74653408807 4445.047813504403 
1.924975930340707e-05 10759023.783259107 4935625.261256492 1887391822.1350996 65734.4407154137 1948.5443870471572 
1.924975930340707e-05 10759023.783259107 4935625.261256492 3290344562.312671 29702.51394411882 850.7765776333496 
1.924975930340707e-05 10759023.783259107 4935625.261256492 5736152510.448682 13200.55281791765 370.7558303742139 
1.924975930340707e-05 10759023.783259107 4935625.261256492 10000000000.0 5810.821092586594 161.3523690827951 
1.924975930340707e-05 12315546.257673785 5405327.659687505 1000.0 150416.48190690303 12195.63656289692 
1.924975930340707e-05 12315546.257673785 5405327.659687505 1743.3288221999874 150538.8636283534 12272.21785091534 
1.924975930340707e-05 12315546.257673785 5405327.659687505 3039.195382313198 150752.16890627012 12405.605737884573 
1.924975930340707e-05 12315546.257673785 5405327.659687505 5298.316906283708 151123.88473407898 12637.76734595403 
1.924975930340707e-05 12315546.257673785 5405327.659687505 9236.708571873865 151771.43595742414 13041.26286569884 
1.924975930340707e-05 12315546.257673785 5405327.659687505 16102.620275609392 152898.72285318875 13741.107686686057 
1.924975930340707e-05 12315546.257673785 5405327.659687505 28072.162039411756 154857.90116010787 14965.186905871622 
1.924975930340707e-05 12315546.257673785 5405327.659687505 48939.00918477499 158246.55346609408 17234.5945509586 
1.924975930340707e-05 12315546.257673785 5405327.659687505 85316.78524172814 164027.55960174798 21966.73115999614 
1.924975930340707e-05 12315546.257673785 5405327.659687505 148735.21072935118 173620.59906002125 32789.82845378555 
1.924975930340707e-05 12315546.257673785 5405327.659687505 259294.3797404667 188969.9795648776 57860.469605043225 
1.924975930340707e-05 12315546.257673785 5405327.659687505 452035.36563602404 212666.66916832005 113568.45075893133 
1.924975930340707e-05 12315546.257673785 5405327.659687505 788046.2815669904 247931.67250885954 228757.96582348188 
1.924975930340707e-05 12315546.257673785 5405327.659687505 1373823.7958832637 297552.118403744 442980.8120222709 
1.924975930340707e-05 12315546.257673785 5405327.659687505 2395026.619987486 361669.8920695249 766216.4003315502 
1.924975930340707e-05 12315546.257673785 5405327.659687505 4175318.936560409 438002.1308919132 1075575.8859813001 
1.924975930340707e-05 12315546.257673785 5405327.659687505 7278953.843983161 530996.6780575388 1158516.552042103 
1.924975930340707e-05 12315546.257673785 5405327.659687505 12689610.031679234 673335.0123638796 973844.8118065305 
1.924975930340707e-05 12315546.257673785 5405327.659687505 22122162.9107045 928227.3398300592 672880.3475315807 
1.924975930340707e-05 12315546.257673785 5405327.659687505 38566204.211634725 1271224.0722247013 400878.9839326624 
1.924975930340707e-05 12315546.257673785 5405327.659687505 67233575.36499335 1460842.8496552121 213941.50326640686 
1.924975930340707e-05 12315546.257673785 5405327.659687505 117210229.75334841 1305403.353575437 105683.89721653401 
1.924975930340707e-05 12315546.257673785 5405327.659687505 204335971.78569397 925764.208086418 49620.660744784094 
1.924975930340707e-05 12315546.257673785 5405327.659687505 356224789.0262451 550424.7537944132 22571.191731801842 
1.924975930340707e-05 12315546.257673785 5405327.659687505 621016941.8915603 289965.2952622425 10072.778382806195 
1.924975930340707e-05 12315546.257673785 5405327.659687505 1082636733.8740563 141361.35310674878 4444.708205808641 
1.924975930340707e-05 12315546.257673785 5405327.659687505 1887391822.1350996 65721.8742946859 1948.447724263945 
1.924975930340707e-05 12315546.257673785 5405327.659687505 3290344562.312671 29698.920715522087 850.8709554209572 
1.924975930340707e-05 12315546.257673785 5405327.659687505 5736152510.448682 13200.085810162009 370.74140037721304 
1.924975930340707e-05 12315546.257673785 5405327.659687505 10000000000.0 5810.294943817034 161.33691266905842 
1.924975930340707e-05 14150326.129865108 5958998.114645302 1000.0 203340.96578623753 19962.561413119263 
1.924975930340707e-05 14150326.129865108 5958998.114645302 1743.3288221999874 203431.17870394216 20034.878539743364 
1.924975930340707e-05 14150326.129865108 5958998.114645302 3039.195382313198 203588.44810041718 20160.938932517718 
1.924975930340707e-05 14150326.129865108 5958998.114645302 5298.316906283708 203862.61731931343 20380.660258632786 
1.924975930340707e-05 14150326.129865108 5958998.114645302 9236.708571873865 204340.56910484997 20763.631528454942 
1.924975930340707e-05 14150326.129865108 5958998.114645302 16102.620275609392 205173.71683638752 21434.52205783019 
1.924975930340707e-05 14150326.129865108 5958998.114645302 28072.162039411756 206625.7198835903 22652.72900863285 
1.924975930340707e-05 14150326.129865108 5958998.114645302 48939.00918477499 209154.1122488318 25076.606754440316 
1.924975930340707e-05 14150326.129865108 5958998.114645302 85316.78524172814 213539.58661065972 30394.56888576893 
1.924975930340707e-05 14150326.129865108 5958998.114645302 148735.21072935118 221036.29569715526 42500.79877447877 
1.924975930340707e-05 14150326.129865108 5958998.114645302 259294.3797404667 233446.93494727078 69547.3807812916 
1.924975930340707e-05 14150326.129865108 5958998.114645302 452035.36563602404 253118.7271514526 127452.25747139206 
1.924975930340707e-05 14150326.129865108 5958998.114645302 788046.2815669904 282926.8039724543 244281.79453407775 
1.924975930340707e-05 14150326.129865108 5958998.114645302 1373823.7958832637 325711.15470793075 458406.939925477 
1.924975930340707e-05 14150326.129865108 5958998.114645302 2395026.619987486 382585.49515474914 777651.1881603464 
1.924975930340707e-05 14150326.129865108 5958998.114645302 4175318.936560409 452971.11741038307 1079870.9104714673 
1.924975930340707e-05 14150326.129865108 5958998.114645302 7278953.843983161 542994.7973371794 1157863.152293456 
1.924975930340707e-05 14150326.129865108 5958998.114645302 12689610.031679234 685432.2638720232 972170.016255158 
1.924975930340707e-05 14150326.129865108 5958998.114645302 22122162.9107045 940009.3497841728 671797.1223394778 
1.924975930340707e-05 14150326.129865108 5958998.114645302 38566204.211634725 1278007.989400681 400397.5577017982 
1.924975930340707e-05 14150326.129865108 5958998.114645302 67233575.36499335 1461305.480227825 213769.3689466213 
1.924975930340707e-05 14150326.129865108 5958998.114645302 117210229.75334841 1303415.0466717347 105630.43698731394 
1.924975930340707e-05 14150326.129865108 5958998.114645302 204335971.78569397 924207.9527128036 49605.11066332877 
1.924975930340707e-05 14150326.129865108 5958998.114645302 356224789.0262451 549709.4009807112 22567.05861109821 
1.924975930340707e-05 14150326.129865108 5958998.114645302 621016941.8915603 289713.4376271692 10071.69218823075 
1.924975930340707e-05 14150326.129865108 5958998.114645302 1082636733.8740563 141285.23404043572 4444.578231289422 
1.924975930340707e-05 14150326.129865108 5958998.114645302 1887391822.1350996 65697.65193909786 1948.3724357217443 
1.924975930340707e-05 14150326.129865108 5958998.114645302 3290344562.312671 29693.595095310764 850.8868948490114 
1.924975930340707e-05 14150326.129865108 5958998.114645302 5736152510.448682 13197.372711472817 370.76616359182316 
1.924975930340707e-05 14150326.129865108 5958998.114645302 10000000000.0 5810.004881864759 161.35704048778354 
1.924975930340707e-05 16313107.094954826 6611647.480961449 1000.0 264204.2771407392 30856.046511332923 
1.924975930340707e-05 16313107.094954826 6611647.480961449 1743.3288221999874 264266.0461396666 30924.026299507284 
1.924975930340707e-05 16313107.094954826 6611647.480961449 3039.195382313198 264373.74666322436 31042.57463839984 
1.924975930340707e-05 16313107.094954826 6611647.480961449 5298.316906283708 264561.5546832888 31249.38461174526 
1.924975930340707e-05 16313107.094954826 6611647.480961449 9236.708571873865 264889.11927533604 31611.674667591957 
1.924975930340707e-05 16313107.094954826 6611647.480961449 16102.620275609392 265460.6315393379 32264.4011581379 
1.924975930340707e-05 16313107.094954826 6611647.480961449 28072.162039411756 266458.314591022 33535.88110940175 
1.924975930340707e-05 16313107.094954826 6611647.480961449 48939.00918477499 268201.4141895839 36264.74048009727 
1.924975930340707e-05 16313107.094954826 6611647.480961449 85316.78524172814 271249.34159778646 42412.28736706021 
1.924975930340707e-05 16313107.094954826 6611647.480961449 148735.21072935118 276566.5790748398 56106.58183591034 
1.924975930340707e-05 16313107.094954826 6611647.480961449 259294.3797404667 285696.8862165338 85469.44038145465 
1.924975930340707e-05 16313107.094954826 6611647.480961449 452035.36563602404 300794.09972417547 145922.9026289448 
1.924975930340707e-05 16313107.094954826 6611647.480961449 788046.2815669904 324518.3896234841 264630.61971821263 
1.924975930340707e-05 16313107.094954826 6611647.480961449 1373823.7958832637 359748.6178144317 478380.82370146806 
1.924975930340707e-05 16313107.094954826 6611647.480961449 2395026.619987486 408565.6597956524 792271.2756221971 
1.924975930340707e-05 16313107.094954826 6611647.480961449 4175318.936560409 472331.159883102 1085285.4275059109 
1.924975930340707e-05 16313107.094954826 6611647.480961449 7278953.843983161 559179.3601626151 1156967.6385509935 
1.924975930340707e-05 16313107.094954826 6611647.480961449 12689610.031679234 701935.3700152489 969987.2352670745 
